0,1,2,3,45,44,8,9,10,11,12,58,59,60
1,2,3,45,44,8,9,10,11,12,58,59,60
2,3,45,44,8,9,10,11,12,58,59,60
3,45,44,8,9,10,11,12,58,59,60
4,5,6,7,8,9,10,11,12,58,59,60
5,6,7,8,9,10,11,12,58,59,60
6,7,8,9,10,11,12,58,59,60
7,8,9,10,11,12,58,59,60
8,9,10,11,12,58,59,60
9,10,11,12,58,59,60
10,11,12,58,59,60
11,12,58,59,60
12,58,59,60
13,12,58,59,60
14,13,12,58,59,60
15,14,13,12,58,59,60
16,17,18,19,20,21,22,60
17,18,19,20,21,22,60
18,19,20,21,22,60
19,20,21,22,60
20,21,22,60
21,22,60
22,60
23,22,60
24,23,22,60
25,24,23,22,60
26,25,24,23,22,60
27,26,25,24,23,22,60
28,27,26,25,24,23,22,60
29,48,27,26,25,24,23,22,60
30,29,48,27,26,25,24,23,22,60
31,32,47,48,27,26,25,24,23,22,60
32,47,48,27,26,25,24,23,22,60
33,46,47,48,27,26,25,24,23,22,60
34,33,46,47,48,27,26,25,24,23,22,60
35,36,46,47,48,27,26,25,24,23,22,60
36,46,47,48,27,26,25,24,23,22,60
37,36,46,47,48,27,26,25,24,23,22,60
38,37,36,46,47,48,27,26,25,24,23,22,60
39,40,41,42,43,53,54,55,56,57,58,59,60
40,41,42,43,53,54,55,56,57,58,59,60
41,42,43,53,54,55,56,57,58,59,60
42,43,53,54,55,56,57,58,59,60
43,53,54,55,56,57,58,59,60
44,8,9,10,11,12,58,59,60
45,44,8,9,10,11,12,58,59,60
46,47,48,27,26,25,24,23,22,60
47,48,27,26,25,24,23,22,60
48,27,26,25,24,23,22,60
49,39,40,41,42,43,53,54,55,56,57,58,59,60
50,51,52,37,36,46,47,48,27,26,25,24,23,22,60
51,52,37,36,46,47,48,27,26,25,24,23,22,60
52,37,36,46,47,48,27,26,25,24,23,22,60
53,54,55,56,57,58,59,60
54,55,56,57,58,59,60
55,56,57,58,59,60
56,57,58,59,60
57,58,59,60
58,59,60
59,60
