0,1,2,3,4,5,6,7,8
1,2,3,4,5,6,7,8
2,3,4,5,6,7,8
3,4,5,6,7,8
4,5,6,7,8
5,6,7,8
6,7,8
7,8
9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
38,39,40,41,42,43,44,45,3,4,5,6,7,8
39,40,41,42,43,44,45,3,4,5,6,7,8
40,41,42,43,44,45,3,4,5,6,7,8
41,42,43,44,45,3,4,5,6,7,8
42,43,44,45,3,4,5,6,7,8
43,44,45,3,4,5,6,7,8
44,45,3,4,5,6,7,8
45,3,4,5,6,7,8
46,47,48,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
47,48,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
48,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
49,50,51,52,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
50,51,52,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
51,52,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
52,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
53,54,55,56,57,58,59,60,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
54,55,56,57,58,59,60,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
55,56,57,58,59,60,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
56,57,58,59,60,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
57,58,59,60,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
58,59,60,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
59,60,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
60,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,3,4,5,6,7,8
