0,1,49,39,38,37,36,46,47
1,49,39,38,37,36,46,47
2,1,49,39,38,37,36,46,47
3,45,41,40,39,38,37,36,46,47
4,3,45,41,40,39,38,37,36,46,47
5,6,44,43,42,41,40,39,38,37,36,46,47
6,44,43,42,41,40,39,38,37,36,46,47
7,8,44,43,42,41,40,39,38,37,36,46,47
8,44,43,42,41,40,39,38,37,36,46,47
9,53,43,42,41,40,39,38,37,36,46,47
10,56,57,58,59,60,22,23,24,25,26,27,48,47
11,57,58,59,60,22,23,24,25,26,27,48,47
12,58,59,60,22,23,24,25,26,27,48,47
13,12,58,59,60,22,23,24,25,26,27,48,47
14,13,12,58,59,60,22,23,24,25,26,27,48,47
15,14,13,12,58,59,60,22,23,24,25,26,27,48,47
16,15,14,13,12,58,59,60,22,23,24,25,26,27,48,47
17,18,19,20,21,22,23,24,25,26,27,48,47
18,19,20,21,22,23,24,25,26,27,48,47
19,20,21,22,23,24,25,26,27,48,47
20,21,22,23,24,25,26,27,48,47
21,22,23,24,25,26,27,48,47
22,23,24,25,26,27,48,47
23,24,25,26,27,48,47
24,25,26,27,48,47
25,26,27,48,47
26,27,48,47
27,48,47
28,27,48,47
29,48,47
30,31,32,47
31,32,47
32,47
33,46,47
34,33,46,47
35,34,33,32,47
36,46,47
37,36,46,47
38,37,36,46,47
39,38,37,36,46,47
40,39,38,37,36,46,47
41,40,39,38,37,36,46,47
42,41,40,39,38,37,36,46,47
43,42,41,40,39,38,37,36,46,47
44,43,42,41,40,39,38,37,36,46,47
45,41,40,39,38,37,36,46,47
46,47
48,47
49,39,38,37,36,46,47
50,51,38,37,36,46,47
51,38,37,36,46,47
52,37,36,46,47
53,43,42,41,40,39,38,37,36,46,47
54,55,56,57,58,59,60,22,23,24,25,26,27,48,47
55,56,57,58,59,60,22,23,24,25,26,27,48,47
56,57,58,59,60,22,23,24,25,26,27,48,47
57,58,59,60,22,23,24,25,26,27,48,47
58,59,60,22,23,24,25,26,27,48,47
59,60,22,23,24,25,26,27,48,47
60,22,23,24,25,26,27,48,47
