0,1,2,3,45
1,2,3,45
2,3,45
3,45
4,3,45
5,6,44,45
6,44,45
7,8,44,45
8,44,45
9,8,44,45
10,9,8,44,45
11,10,9,8,44,45
12,11,10,9,8,44,45
13,12,11,10,9,8,44,45
14,13,12,11,10,9,8,44,45
15,14,13,12,11,10,9,8,44,45
16,15,14,13,12,11,10,9,8,44,45
17,16,15,14,13,12,11,10,9,8,44,45
18,17,16,15,14,13,12,11,10,9,8,44,45
19,20,21,22,60,59,58,57,56,10,9,8,44,45
20,21,22,60,59,58,57,56,10,9,8,44,45
21,22,60,59,58,57,56,10,9,8,44,45
22,60,59,58,57,56,10,9,8,44,45
23,22,60,59,58,57,56,10,9,8,44,45
24,23,22,60,59,58,57,56,10,9,8,44,45
25,26,27,48,47,46,36,37,38,39,40,41,45
26,27,48,47,46,36,37,38,39,40,41,45
27,48,47,46,36,37,38,39,40,41,45
28,29,48,47,46,36,37,38,39,40,41,45
29,48,47,46,36,37,38,39,40,41,45
30,31,32,33,46,36,37,38,39,40,41,45
31,32,33,46,36,37,38,39,40,41,45
32,33,46,36,37,38,39,40,41,45
33,46,36,37,38,39,40,41,45
34,35,36,37,38,39,40,41,45
35,36,37,38,39,40,41,45
36,37,38,39,40,41,45
37,38,39,40,41,45
38,39,40,41,45
39,40,41,45
40,41,45
41,45
42,41,45
43,44,45
44,45
46,36,37,38,39,40,41,45
47,46,36,37,38,39,40,41,45
48,47,46,36,37,38,39,40,41,45
49,39,40,41,45
50,49,39,40,41,45
51,38,39,40,41,45
52,37,38,39,40,41,45
53,43,44,45
54,53,43,44,45
55,54,53,43,44,45
56,10,9,8,44,45
57,56,10,9,8,44,45
58,57,56,10,9,8,44,45
59,58,57,56,10,9,8,44,45
60,59,58,57,56,10,9,8,44,45
